code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
2361,2018-05-30,4.53,4.3,4.53,4.26,4.54,42806.2,18694300.0,4.55,4.64,4.650000000000001,4.68,,24.8,-0.08,-0.06,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.515000000000001,4.629999999999999,4.641666666666667,4.650625000000003,4.753589743589744
2361,2018-05-31,4.7,4.38,4.7,4.38,4.3,60171.0,27199700.0,4.49,4.61,4.639500000000001,4.67,,31.93,-0.09,-0.06,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.45,4.584999999999999,4.616666666666666,4.630625000000003,4.744250000000001
2361,2018-06-01,4.3,4.35,4.44,4.3,4.38,30467.0,13307900.0,4.43,4.58,4.626500000000001,4.65,,30.75,-0.1,-0.07,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.3925,4.52875,4.591666666666667,4.608750000000002,4.734634146341464
2361,2018-06-04,4.37,4.28,4.41,4.28,4.35,24908.8,10764100.0,4.37,4.53,4.607500000000001,4.62,,28.15,-0.11,-0.08,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.327500000000001,4.4712499999999995,4.5625,4.584375000000002,4.723809523809525
2361,2018-06-05,4.31,4.37,4.42,4.29,4.28,24990.2,10884700.0,4.34,4.49,4.589500000000001,4.61,,35.69,-0.11,-0.08,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.345000000000001,4.429999999999999,4.534999999999999,4.567500000000003,4.715581395348838
2361,2018-06-06,4.39,4.37,4.4,4.34,4.37,15912.5,6949970.0,4.35,4.45,4.573000000000001,4.6,,35.69,-0.11,-0.09,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.342500000000001,4.396249999999998,4.5041666666666655,4.548125000000002,4.707727272727274
2361,2018-06-07,4.37,4.33,4.38,4.3,4.37,17759.0,7694460.0,4.34,4.41,4.554500000000001,4.59,,33.86,-0.12,-0.1,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.3375,4.364999999999998,4.464999999999999,4.528125000000002,4.6993333333333345
2361,2018-06-08,4.34,4.25,4.34,4.21,4.33,20661.3,8814170.0,4.32,4.38,4.533500000000001,4.57,,30.49,-0.12,-0.1,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.33,4.3287499999999985,4.4241666666666655,4.504375000000002,4.689565217391306
2361,2018-06-11,4.23,4.23,4.25,4.13,4.25,15215.0,6417500.0,4.31,4.34,4.513000000000001,4.56,,29.69,-0.13,-0.11,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.295,4.3199999999999985,4.384999999999999,4.475000000000002,4.679787234042554
2361,2018-06-12,4.23,4.25,4.27,4.17,4.23,14922.4,6311430.0,4.29,4.31,4.4915,4.55,,31.61,-0.13,-0.11,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.265,4.303749999999998,4.352499999999999,4.444375000000003,4.662553191489363
2361,2018-06-13,4.24,4.2,4.25,4.17,4.25,14700.4,6182320.0,4.25,4.3,4.469,4.53,,29.45,-0.13,-0.11,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.2325,4.284999999999998,4.320833333333333,4.406875000000003,4.6463829787234046
2361,2018-06-14,4.2,4.19,4.28,4.18,4.2,21926.0,9253940.0,4.22,4.28,4.447000000000001,4.52,,29.02,-0.14,-0.12,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.2175,4.273749999999998,4.291666666666666,4.372500000000003,4.63
2361,2018-06-15,4.2,4.16,4.26,4.12,4.19,23533.0,9804510.0,4.21,4.26,4.42,4.51,,27.71,-0.14,-0.12,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.2,4.247499999999998,4.28,4.338750000000003,4.613829787234043
2361,2018-06-19,4.17,3.91,4.22,3.8,4.16,64369.0,25962100.0,4.14,4.23,4.378500000000001,4.48,,19.75,-0.16,-0.13,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.115,4.189999999999999,4.240833333333333,4.2931250000000025,4.591914893617021
2361,2018-06-20,3.93,3.97,4.02,3.86,3.91,41848.2,16547400.0,4.09,4.19,4.337000000000001,4.46,,25.3,-0.17,-0.14,-0.03,神剑股份,化学原料和化学制品制造业,主板,4.0575,4.144999999999999,4.209166666666666,4.255000000000003,4.570212765957447
2361,2018-06-21,3.96,3.9,4.06,3.9,3.97,29565.2,11735600.0,4.03,4.14,4.295000000000001,4.43,,23.28,-0.17,-0.15,-0.02,神剑股份,化学原料和化学制品制造业,主板,3.9849999999999994,4.1012499999999985,4.177499999999999,4.2150000000000025,4.544680851063831
2361,2018-06-22,3.91,3.94,3.95,3.84,3.9,22199.3,8710740.0,3.98,4.1,4.257000000000001,4.4,,26.87,-0.18,-0.15,-0.03,神剑股份,化学原料和化学制品制造业,主板,3.9299999999999997,4.064999999999998,4.141666666666666,4.192500000000003,4.520638297872341
2361,2018-06-25,3.97,3.95,4.02,3.93,3.94,21222.0,8394370.0,3.93,4.07,4.222500000000001,4.38,,27.78,-0.18,-0.16,-0.02,神剑股份,化学原料和化学制品制造业,主板,3.9399999999999995,4.027499999999998,4.1066666666666665,4.165625000000003,4.498936170212766
2361,2018-06-26,3.9,3.98,4.02,3.82,3.95,24970.0,9900250.0,3.95,4.04,4.192500000000001,4.36,,30.58,-0.18,-0.16,-0.02,神剑股份,化学原料和化学制品制造业,主板,3.9424999999999994,3.999999999999998,4.0775,4.142500000000004,4.480638297872341
2361,2018-06-27,3.99,4.01,4.05,3.99,3.98,24851.0,9990500.0,3.96,4.02,4.166000000000001,4.33,,33.36,-0.17,-0.16,-0.01,神剑股份,化学原料和化学制品制造业,主板,3.9699999999999993,3.977499999999998,4.057499999999999,4.125625000000004,4.461276595744681
2361,2018-06-28,4.01,4.0,4.05,3.99,4.01,20333.8,8183760.0,3.98,4.0,4.151000000000002,4.31,,32.88,-0.16,-0.16,0.0,神剑股份,化学原料和化学制品制造业,主板,3.984999999999999,3.9574999999999974,4.038333333333333,4.102500000000004,4.441702127659575
2361,2018-06-29,4.01,4.11,4.14,4.0,4.0,31014.0,12673800.0,4.01,3.99,4.137500000000001,4.3,4.54,42.53,-0.15,-0.16,0.01,神剑股份,化学原料和化学制品制造业,主板,4.0249999999999995,3.9824999999999977,4.026666666666666,4.086250000000003,4.427872340425533
2361,2018-07-02,4.12,4.11,4.18,4.07,4.11,29061.0,12006200.0,4.04,3.99,4.1255000000000015,4.28,4.53,42.53,-0.13,-0.15,0.02,神剑股份,化学原料和化学制品制造业,主板,4.057499999999999,3.9999999999999982,4.019166666666666,4.072500000000003,4.415957446808512
2361,2018-07-03,4.1,4.16,4.2,4.09,4.11,19937.5,8262020.0,4.08,4.01,4.119500000000001,4.26,4.51,46.57,-0.12,-0.15,0.03,神剑股份,化学原料和化学制品制造业,主板,4.094999999999999,4.032499999999998,4.016666666666666,4.066875000000003,4.40340425531915
2361,2018-07-04,4.16,4.04,4.16,4.02,4.16,22146.0,9036170.0,4.08,4.02,4.1030000000000015,4.23,4.5,39.4,-0.1,-0.14,0.04,神剑股份,化学原料和化学制品制造业,主板,4.104999999999999,4.044999999999998,4.006666666666665,4.055000000000003,4.388297872340427
2361,2018-07-05,4.03,3.94,4.09,3.93,4.04,18470.0,7405440.0,4.07,4.02,4.081500000000001,4.2,4.48,34.62,-0.11,-0.13,0.02,神剑股份,化学原料和化学制品制造业,主板,4.062499999999999,4.0437499999999975,4.009166666666665,4.035625000000003,4.373829787234044
2361,2018-07-06,3.94,3.96,4.0,3.83,3.94,22046.9,8668940.0,4.04,4.03,4.063000000000001,4.18,4.46,36.29,-0.11,-0.13,0.02,神剑股份,化学原料和化学制品制造业,主板,4.0249999999999995,4.041249999999998,4.008333333333332,4.020625000000003,4.359787234042554
2361,2018-07-09,3.96,4.02,4.03,3.96,3.96,18208.0,7296980.0,4.02,4.03,4.051500000000001,4.16,4.45,41.13,-0.1,-0.12,0.02,神剑股份,化学原料和化学制品制造业,主板,3.9899999999999993,4.042499999999998,4.018333333333333,4.0100000000000025,4.34808510638298
2361,2018-07-10,4.04,4.13,4.14,4.01,4.02,33619.3,13727200.0,4.02,4.05,4.0465,4.14,4.43,48.82,-0.09,-0.12,0.03,神剑股份,化学原料和化学制品制造业,主板,4.012499999999999,4.058749999999998,4.034166666666667,4.008125000000002,4.338297872340427
2361,2018-07-11,4.35,4.14,4.4,4.04,4.13,69907.9,29392900.0,4.04,4.06,4.041,4.13,4.42,49.46,-0.07,-0.11,0.04,神剑股份,化学原料和化学制品制造业,主板,4.062499999999999,4.062499999999998,4.05,4.022500000000003,4.328297872340427
2361,2018-07-12,4.06,4.13,4.17,4.05,4.14,49011.8,20219000.0,4.08,4.07,4.0375,4.13,4.4,48.8,-0.06,-0.1,0.04,神剑股份,化学原料和化学制品制造业,主板,4.104999999999999,4.064999999999999,4.0625,4.032500000000002,4.317021276595745
2361,2018-07-13,4.15,4.1,4.16,4.07,4.13,22812.0,9381840.0,4.1,4.07,4.0329999999999995,4.12,4.39,46.77,-0.06,-0.09,0.03,神剑股份,化学原料和化学制品制造业,主板,4.124999999999999,4.057499999999999,4.07,4.045000000000002,4.3036170212765965
2361,2018-07-16,4.1,4.1,4.1,4.05,4.1,16221.3,6614470.0,4.12,4.07,4.029999999999999,4.11,4.38,46.77,-0.05,-0.08,0.03,神剑股份,化学原料和化学制品制造业,主板,4.117499999999999,4.0649999999999995,4.078333333333334,4.0550000000000015,4.2908510638297885
2361,2018-07-17,4.08,4.11,4.14,4.02,4.1,27924.0,11407200.0,4.12,4.07,4.04,4.1,4.36,47.61,-0.04,-0.07,0.03,神剑股份,化学原料和化学制品制造业,主板,4.1099999999999985,4.08625,4.078333333333334,4.065000000000001,4.278297872340427
2361,2018-07-18,4.12,4.15,4.29,4.09,4.11,65983.4,27486900.0,4.12,4.08,4.049,4.09,4.35,50.95,-0.03,-0.06,0.03,神剑股份,化学原料和化学制品制造业,主板,4.114999999999999,4.109999999999999,4.081666666666667,4.075625000000001,4.267234042553193
2361,2018-07-19,4.13,4.09,4.16,4.08,4.15,28152.5,11556700.0,4.11,4.09,4.0585,4.09,4.34,46.2,-0.03,-0.06,0.03,神剑股份,化学原料和化学制品制造业,主板,4.112499999999999,4.11875,4.0758333333333345,4.080625000000001,4.255531914893619
2361,2018-07-20,4.08,4.14,4.18,4.06,4.09,22905.0,9464110.0,4.12,4.11,4.0685,4.08,4.33,50.35,-0.03,-0.05,0.02,神剑股份,化学原料和化学制品制造业,主板,4.122499999999999,4.12,4.084166666666667,4.089375000000001,4.244042553191491
2361,2018-07-23,4.11,4.26,4.26,4.1,4.14,47067.3,19759400.0,4.15,4.14,4.0840000000000005,4.08,4.33,58.62,-0.01,-0.04,0.03,神剑股份,化学原料和化学制品制造业,主板,4.159999999999998,4.135,4.110833333333335,4.098750000000002,4.235744680851066
2361,2018-07-24,4.33,4.27,4.34,4.26,4.26,81288.8,34911400.0,4.18,4.15,4.0985,4.08,4.32,59.23,0.0,-0.04,0.04,神剑股份,化学原料和化学制品制造业,主板,4.189999999999998,4.152499999999999,4.136666666666668,4.1087500000000015,4.228085106382981
2361,2018-07-25,4.24,4.22,4.26,4.17,4.27,35572.0,15011200.0,4.2,4.16,4.109,4.08,4.31,54.88,0.0,-0.03,0.03,神剑股份,化学原料和化学制品制造业,主板,4.2224999999999975,4.167499999999999,4.153333333333333,4.112500000000002,4.217872340425534
2361,2018-07-26,4.22,4.26,4.32,4.21,4.22,44298.3,18925600.0,4.23,4.17,4.122,4.08,4.31,57.56,0.02,-0.02,0.04,神剑股份,化学原料和化学制品制造业,主板,4.252499999999998,4.187499999999998,4.164166666666667,4.1262500000000015,4.207659574468087
2361,2018-07-27,4.23,4.22,4.27,4.2,4.26,28946.0,12252200.0,4.25,4.18,4.1274999999999995,4.08,4.3,54.1,0.01,-0.01,0.02,神剑股份,化学原料和化学制品制造业,主板,4.242499999999998,4.201249999999998,4.170833333333333,4.143750000000002,4.195319148936171
2361,2018-07-30,4.22,4.18,4.26,4.17,4.22,30727.0,12959900.0,4.23,4.19,4.130999999999999,4.08,4.29,50.8,0.01,-0.01,0.02,神剑股份,化学原料和化学制品制造业,主板,4.219999999999998,4.204999999999998,4.175,4.1575000000000015,4.18340425531915
2361,2018-07-31,4.16,4.22,4.22,4.16,4.18,17930.0,7522090.0,4.22,4.2,4.1339999999999995,4.09,4.29,53.83,0.02,0.0,0.02,神剑股份,化学原料和化学制品制造业,主板,4.219999999999998,4.221249999999998,4.185,4.170000000000002,4.173191489361703
2361,2018-08-01,4.22,4.14,4.25,4.12,4.22,26638.0,11136300.0,4.2,4.2,4.138999999999999,4.1,4.28,47.53,0.01,0.0,0.01,神剑股份,化学原料和化学制品制造业,主板,4.189999999999998,4.221249999999998,4.188333333333333,4.170625000000002,4.162553191489363
2361,2018-08-02,4.09,4.11,4.19,3.97,4.14,47662.0,19328000.0,4.17,4.2,4.147499999999999,4.11,4.27,45.38,0.0,0.0,0.0,神剑股份,化学原料和化学制品制造业,主板,4.162499999999998,4.202499999999998,4.188333333333333,4.168750000000002,4.152553191489363
2361,2018-08-03,4.17,4.08,4.24,4.04,4.11,54226.0,22519600.0,4.15,4.2,4.153499999999999,4.11,4.26,43.28,0.0,0.0,0.0,神剑股份,化学原料和化学制品制造业,主板,4.1374999999999975,4.178749999999997,4.182499999999999,4.165625000000002,4.1427659574468105
2361,2018-08-06,4.04,4.01,4.12,3.97,4.08,35440.0,14298600.0,4.11,4.17,4.1530000000000005,4.11,4.25,38.76,-0.02,0.0,-0.02,神剑股份,化学原料和化学制品制造业,主板,4.084999999999997,4.152499999999997,4.175833333333332,4.160000000000003,4.136595744680853
2361,2018-08-07,4.01,4.09,4.1,3.98,4.01,21559.0,8726690.0,4.09,4.15,4.151000000000001,4.12,4.24,45.73,-0.01,-0.01,0.0,神剑股份,化学原料和化学制品制造业,主板,4.072499999999997,4.131249999999997,4.171666666666666,4.159375000000003,4.130425531914895
2361,2018-08-08,4.06,4.09,4.1,4.04,4.09,22792.5,9271580.0,4.08,4.14,4.1485,4.12,4.23,45.73,-0.02,-0.01,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.067499999999997,4.114999999999997,4.1575,4.158125000000004,4.124893617021279
2361,2018-08-09,4.1,4.2,4.22,4.07,4.09,51945.8,21644500.0,4.09,4.13,4.152000000000001,4.13,4.22,54.07,-0.01,-0.01,0.0,神剑股份,化学原料和化学制品制造业,主板,4.097499999999997,4.117499999999997,4.151666666666666,4.1612500000000034,4.123191489361703
2361,2018-08-10,4.16,4.2,4.2,4.1,4.2,36607.0,15215200.0,4.12,4.13,4.157000000000002,4.13,4.21,54.07,-0.01,-0.01,0.0,神剑股份,化学原料和化学制品制造业,主板,4.144999999999996,4.1149999999999975,4.1499999999999995,4.168125000000003,4.119574468085108
2361,2018-08-13,4.26,4.26,4.35,4.2,4.2,95543.4,40753300.0,4.17,4.14,4.165000000000002,4.13,4.2,58.14,0.0,-0.01,0.01,神剑股份,化学原料和化学制品制造业,主板,4.187499999999996,4.129999999999997,4.1499999999999995,4.175625000000004,4.117234042553193
2361,2018-08-14,4.22,4.21,4.27,4.16,4.26,65940.0,27660000.0,4.19,4.14,4.170000000000002,4.14,4.2,53.86,0.01,0.0,0.01,神剑股份,化学原料和化学制品制造业,主板,4.217499999999996,4.142499999999997,4.149166666666667,4.172500000000003,4.114680851063831
2361,2018-08-15,4.2,4.1,4.22,4.07,4.21,36910.0,15245000.0,4.19,4.14,4.167500000000001,4.14,4.18,45.86,0.0,0.0,0.0,神剑股份,化学原料和化学制品制造业,主板,4.192499999999996,4.144999999999998,4.1425,4.161875000000003,4.111489361702128
2361,2018-08-16,4.06,4.05,4.11,4.02,4.1,21455.7,8723530.0,4.16,4.13,4.165500000000001,4.14,4.17,42.75,-0.01,0.0,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.154999999999997,4.149999999999998,4.128333333333333,4.151250000000003,4.107659574468086
2361,2018-08-17,4.08,4.01,4.12,3.99,4.05,19516.0,7879140.0,4.13,4.12,4.159000000000001,4.14,4.16,40.39,-0.02,-0.01,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.092499999999998,4.139999999999997,4.1175,4.135625000000003,4.1025531914893625
2361,2018-08-20,4.01,4.03,4.03,3.97,4.01,17502.0,6998890.0,4.08,4.12,4.147500000000001,4.14,4.15,42.11,-0.02,-0.01,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.047499999999998,4.132499999999997,4.110833333333333,4.123750000000003,4.098936170212768
2361,2018-08-21,4.01,4.04,4.06,4.0,4.03,14160.0,5713740.0,4.05,4.12,4.136000000000001,4.14,4.14,43.0,-0.02,-0.01,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.032499999999997,4.112499999999996,4.1075,4.115000000000004,4.095744680851065
2361,2018-08-22,4.03,4.0,4.04,4.0,4.04,12448.0,4992960.0,4.03,4.11,4.125000000000002,4.14,4.13,40.34,-0.03,-0.02,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.019999999999997,4.087499999999996,4.1066666666666665,4.101250000000004,4.0923404255319165
2361,2018-08-23,4.0,4.04,4.06,3.98,4.0,17567.4,7060710.0,4.02,4.09,4.114000000000002,4.13,4.13,44.06,-0.03,-0.02,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.027499999999996,4.059999999999996,4.1025,4.095000000000004,4.095106382978725
2361,2018-08-24,4.01,4.01,4.04,4.0,4.04,8218.0,3302350.0,4.02,4.08,4.103500000000002,4.13,4.12,41.95,-0.03,-0.02,-0.01,神剑股份,化学原料和化学制品制造业,主板,4.0224999999999955,4.034999999999996,4.095833333333334,4.0887500000000045,4.095957446808511
